cpf;codigo_loja;data;numero
2930317701;2;2021-04-14;9774
77126718772;11;2021-04-14;9775
72629274772;7;2021-04-14;9776
64113060797;5;2021-04-14;9777
75445719715;12;2021-04-14;9778
90830636749;4;2021-04-14;9779
9824868712;6;2021-04-14;9780
90830636749;12;2021-04-14;9781
25198076600;3;2021-04-14;9782
3759651739;5;2021-04-14;9783
29863333700;2;2021-04-14;9784
9824868712;8;2021-04-14;9785
43390129715;11;2021-04-14;9786
77126718772;2;2021-04-14;9787
44646550768;7;2021-04-14;9788
2078365742;3;2021-04-14;9789
9594349760;3;2021-04-14;9790
3040980351;2;2021-04-14;9791
49609165753;12;2021-04-14;9792
25198076600;5;2021-04-14;9793
43390129715;3;2021-04-14;9794
46118837449;2;2021-04-14;9795
13332132717;6;2021-04-14;9796
99010968715;11;2021-04-14;9797
44257562749;5;2021-04-14;9798
78623359704;2;2021-04-14;9799
90005511704;2;2021-04-14;9800
77842952787;11;2021-04-14;9801
8268254785;3;2021-04-15;9802
30780411749;4;2021-04-15;9803
3040980351;8;2021-04-15;9804
77126718772;7;2021-04-15;9805
44257562749;12;2021-04-15;9806
8268254785;3;2021-04-15;9807
887713777;12;2021-04-15;9808
7053899799;6;2021-04-15;9809
81034342720;10;2021-04-15;9810
3759651739;9;2021-04-15;9811
49609165753;11;2021-04-15;9812
8268254785;8;2021-04-15;9813
46619968791;4;2021-04-15;9814
3040980351;5;2021-04-15;9815
3759651739;12;2021-04-15;9816
8268254785;12;2021-04-15;9817
3760238300;3;2021-04-15;9818
90005511704;4;2021-04-15;9819
7150192793;2;2021-04-15;9820
3040980351;4;2021-04-15;9821
87549999791;5;2021-04-15;9822
13332132717;3;2021-04-15;9823
25198076600;4;2021-04-15;9824
77126718772;4;2021-04-15;9825
77126718772;12;2021-04-15;9826
2379494746;8;2021-04-15;9827
46118837449;6;2021-04-15;9828
3760238300;2;2021-04-15;9829
72629274772;2;2021-04-15;9830
9824868712;4;2021-04-15;9831
2078365742;3;2021-04-15;9832
49609165753;8;2021-04-15;9833
49609165753;7;2021-04-15;9834
82236119704;3;2021-04-15;9835
29863333700;11;2021-04-15;9836
66631300720;2;2021-04-15;9837
5194978723;8;2021-04-15;9838
6964705783;3;2021-04-15;9839
31292046791;3;2021-04-15;9840
81034342720;2;2021-04-15;9841
33726329749;7;2021-04-15;9842
81034342720;4;2021-04-15;9843
2379494746;10;2021-04-15;9844
6964705783;2;2021-04-15;9845
44646550768;10;2021-04-15;9846
64009319372;6;2021-04-15;9847
6964705783;10;2021-04-15;9848
11504339738;4;2021-04-15;9849
7053899799;7;2021-04-15;9850
82393222715;12;2021-04-15;9851
82393222715;11;2021-04-15;9852
64009319372;5;2021-04-15;9853
64113060797;4;2021-04-15;9854
87549999791;3;2021-04-15;9855
9824868712;5;2021-04-15;9856
77842952787;2;2021-04-15;9857
13332132717;12;2021-04-15;9858
81034342720;2;2021-04-15;9859
78623359704;4;2021-04-15;9860
46118837449;3;2021-04-15;9861
33726329749;8;2021-04-15;9862
3759651739;8;2021-04-15;9863
91988802768;7;2021-04-15;9864
80683215787;3;2021-04-15;9865
6964705783;12;2021-04-15;9866
82393222715;4;2021-04-15;9867
12805717724;5;2021-04-15;9868
8664533776;8;2021-04-15;9869
75445719715;7;2021-04-15;9870
66631300720;5;2021-04-15;9871
7053899799;3;2021-04-15;9872
46118837449;5;2021-04-15;9873
2930317701;12;2021-04-15;9874
78623359704;3;2021-04-15;9875
99010968715;3;2021-04-16;9876
6964705783;11;2021-04-16;9877
80683215787;8;2021-04-16;9878
7053899799;11;2021-04-16;9879
12805717724;10;2021-04-16;9880
2078365742;8;2021-04-16;9881
6964705783;3;2021-04-16;9882
44257562749;11;2021-04-16;9883
64113060797;6;2021-04-16;9884
91988802768;5;2021-04-16;9885
3760238300;8;2021-04-16;9886
49609165753;3;2021-04-16;9887
2379494746;6;2021-04-16;9888
5194978723;8;2021-04-16;9889
47268018720;5;2021-04-16;9890
77842952787;4;2021-04-16;9891
90005511704;10;2021-04-16;9892
2379494746;5;2021-04-16;9893
76815463753;8;2021-04-16;9894
78623359704;5;2021-04-16;9895
11504339738;6;2021-04-16;9896
44646550768;5;2021-04-16;9897
78623359704;2;2021-04-16;9898
8664533776;3;2021-04-16;9899
8268254785;3;2021-04-16;9900
87549999791;3;2021-04-16;9901
2930317701;9;2021-04-16;9902
7150192793;10;2021-04-16;9903
25198076600;7;2021-04-16;9904
2379494746;6;2021-04-16;9905
64009319372;3;2021-04-16;9906
8268254785;7;2021-04-16;9907
81034342720;8;2021-04-16;9908
64009319372;7;2021-04-16;9909
3760238300;5;2021-04-16;9910
9824868712;6;2021-04-16;9911
3040980351;12;2021-04-16;9912
90830636749;8;2021-04-16;9913
7317856738;7;2021-04-16;9914
13332132717;7;2021-04-16;9915
3760238300;7;2021-04-16;9916
64113060797;8;2021-04-16;9917
87549999791;5;2021-04-16;9918
2930317701;3;2021-04-16;9919
78623359704;2;2021-04-16;9920
887713777;8;2021-04-16;9921
2078365742;3;2021-04-16;9922
7053899799;6;2021-04-16;9923
2379494746;11;2021-04-16;9924
90005511704;9;2021-04-16;9925
2078365742;6;2021-04-16;9926
47268018720;12;2021-04-16;9927
12805717724;12;2021-04-16;9928
76815463753;5;2021-04-16;9929
80683215787;11;2021-04-16;9930
77842952787;5;2021-04-16;9931
44257562749;2;2021-04-16;9932
82236119704;12;2021-04-16;9933
64113060797;11;2021-04-16;9934
46118837449;9;2021-04-16;9935
2930317701;12;2021-04-16;9936
3040980351;12;2021-04-16;9937
12805717724;12;2021-04-16;9938
66631300720;7;2021-04-16;9939
31292046791;11;2021-04-16;9940
33726329749;3;2021-04-16;9941
46619968791;12;2021-04-17;9942
87549999791;3;2021-04-17;9943
44646550768;6;2021-04-17;9944
9824868712;10;2021-04-17;9945
9824868712;6;2021-04-17;9946
621950777;5;2021-04-17;9947
77126718772;2;2021-04-17;9948
3760238300;11;2021-04-17;9949
75445719715;4;2021-04-17;9950
64009319372;7;2021-04-17;9951
5194978723;8;2021-04-17;9952
84490438753;4;2021-04-17;9953
3759651739;7;2021-04-17;9954
8664533776;4;2021-04-17;9955
3759651739;5;2021-04-17;9956
77126718772;5;2021-04-17;9957
81034342720;4;2021-04-17;9958
7317856738;7;2021-04-17;9959
91988802768;6;2021-04-17;9960
64113060797;4;2021-04-17;9961
81034342720;3;2021-04-17;9962
99010968715;10;2021-04-17;9963
84490438753;3;2021-04-17;9964
6964705783;2;2021-04-17;9965
78623359704;9;2021-04-17;9966
30780411749;12;2021-04-17;9967
8664533776;3;2021-04-17;9968
31292046791;6;2021-04-17;9969
43390129715;7;2021-04-17;9970
30780411749;2;2021-04-17;9971
82236119704;8;2021-04-17;9972
3040980351;3;2021-04-17;9973
64009319372;7;2021-04-17;9974
5427963766;11;2021-04-17;9975
77842952787;7;2021-04-17;9976
90005511704;5;2021-04-17;9977
33726329749;2;2021-04-17;9978
82393222715;7;2021-04-17;9979
5194978723;8;2021-04-17;9980
7317856738;8;2021-04-17;9981
75445719715;5;2021-04-17;9982
75445719715;2;2021-04-17;9983
9824868712;12;2021-04-17;9984
8268254785;3;2021-04-17;9985
77126718772;9;2021-04-17;9986
7317856738;8;2021-04-17;9987
66631300720;4;2021-04-17;9988
46619968791;11;2021-04-17;9989
80683215787;6;2021-04-17;9990
3760238300;10;2021-04-17;9991
82236119704;6;2021-04-17;9992
90005511704;3;2021-04-17;9993
30780411749;12;2021-04-17;9994
66631300720;12;2021-04-17;9995
64113060797;11;2021-04-17;9996
90005511704;12;2021-04-17;9997
64009319372;12;2021-04-17;9998
84490438753;5;2021-04-17;9999
